contrast,dissimilarity,homogeneity,asm,energy,correlation,label
11.797326112234126,1.709419897976424,0.5628375238655802,0.002449639316209229,0.04949383109246271,0.9975997616106957,2
6.556644178259379,1.4158317197568322,0.5667131838206052,0.0012243243731532663,0.034990346856715586,0.9988335835314973,2
9.668804433065258,1.3193907256054953,0.6497193663247379,0.0018804919372479353,0.043364639249599844,0.9981899114037962,2
13.049302882063373,1.6534570931278598,0.6230674779197445,0.002294774383969683,0.04790380343949406,0.9983273044374986,2
8.763529334151515,1.4465394085488916,0.5810519693882085,0.0011246942485286706,0.03353646147894364,0.9986625145098007,2
7.570497302986449,1.8034030282739701,0.45964480817825654,0.0007767731332676235,0.027870650033101553,0.9984472258127003,2
5.251560977101086,1.2146261780741907,0.6047541754154278,0.0012611869217219332,0.03551319362887451,0.9989445240236213,2
10.946558693783976,1.662188739796278,0.5571366933882187,0.0010772187052685719,0.03282101011956475,0.9983319212858581,2
34.887563424637115,2.617263993500542,0.5261718409234472,0.002008777666929003,0.04481938940825726,0.9938260932339514,2
10.26331309518075,1.564898568389807,0.5918669578795774,0.00125480377967207,0.03542320961844184,0.9982567421507668,2
6.264934072899185,1.4442804497135349,0.548715335526268,0.0010594207247595201,0.032548743827673594,0.9987739397315282,2
5.841255899885719,1.0847247499551465,0.6528819968335308,0.0017679777978314994,0.0420473280700629,0.9983902151879646,2
13.37173260784618,2.1465923572507153,0.48047813496754865,0.0019056531676840283,0.04365378755255984,0.9987980271617611,2
4.148094799746587,1.1303446049398624,0.6173321271259166,0.001386702698301988,0.03723845724922003,0.9992051539171567,2
5.949081874544128,1.4609264613941855,0.5327305557576347,0.0020919605263714515,0.04573795498676621,0.9954724900263101,2
13.104020680703835,1.9489124565306608,0.49740212346142243,0.0011485785706815614,0.03389068560359264,0.9981985227166631,2
15.0400428984908,2.0039207209069727,0.5489523402873675,0.0011813060836504388,0.03437013359954306,0.9983749544658617,2
18.826471192920064,1.9162368938938583,0.585520498905552,0.002669733131847845,0.05166946034020333,0.9981282228609926,2
19.013067535671578,2.1374433398047956,0.5166952975060107,0.0008415321557201109,0.029009173647660338,0.9966986890597404,2
7.757729341394319,1.486224918840693,0.5796799284798722,0.0014009960088711313,0.03742988122972248,0.9986486087706986,2
7.772041627485351,1.343007278474606,0.6013115894516089,0.0015429141077419903,0.039279945363276544,0.9978918270842392,2
6.993125904486254,1.3301996435136811,0.6315682991074003,0.006376368954722081,0.07985216938018705,0.9995864092690984,2
12.59766761460172,1.6777638601674627,0.5692126681622662,0.001990369535819191,0.044613557757919184,0.9975197083076784,2
9.028693986427383,1.5391345414791373,0.5711802246962764,0.0026397556554410948,0.051378552484875384,0.9988798192831592,2
20.907684023029184,2.1186131839102846,0.5261059864335942,0.0008993221145372863,0.029988699780705504,0.9962984209819998,2
21.740387547992228,2.6477154258108557,0.4448883552042823,0.0007365280231033323,0.027139049782616418,0.9956635133116344,2
11.71681567156403,1.9689254454517038,0.5012525204312899,0.0011343533834542536,0.033680163055636377,0.9964426113644521,2
11.707267389883166,1.7911185037632216,0.573155417195721,0.00161685564447662,0.04021014355205189,0.9973143815380219,2
11.59406936396806,1.5912623135850341,0.6263281293841937,0.001961618110705018,0.044290158169790025,0.9974840893786167,2
9.196386973409304,1.749647724202536,0.5084470170440507,0.0009772559344584243,0.031261092982466626,0.9985344199468209,2
40.19594780341157,3.083812518776987,0.4129504168953877,0.0007605075334009629,0.027577301053601365,0.9911641859191759,2
12.97413835599947,2.0488123408944334,0.48986161865297534,0.0016064098334690026,0.04008004283267425,0.9979728008239629,2
6.730692053480787,1.5973331278091845,0.5029156913450219,0.001117353745446729,0.03342684169117281,0.9978982362566327,2
17.823186854832535,2.4815870653311527,0.4245839866452893,0.0015491971897270758,0.039359842348859524,0.998168854840696,2
13.240896720188035,1.8331004168736635,0.5254694484922141,0.0014001958198793891,0.03741919052945145,0.9982268113733698,2
9.021691605808828,1.5307644061262007,0.5794161408787664,0.001664695974336896,0.040800685954244645,0.9979267491561212,2
21.596499432511592,2.4631498232294455,0.4523655044344791,0.0017346707442431946,0.04164937867775694,0.9967929688795722,2
5.621575524252806,1.37641225575379,0.5806685405591127,0.0014234173267140251,0.037728203332706226,0.9984457966468675,2
11.324889366314837,1.6998076482519322,0.5605790651914477,0.0012184056671253132,0.034905668123176116,0.9978376711413182,2
5.3309083447386145,1.368444646914094,0.5654698086100867,0.0030240834254888172,0.05499166687316195,0.9994957862716474,2
5.070351407022249,1.373957374029733,0.5474662607992484,0.0013258636493333575,0.03641241064985066,0.9991529029364628,2
9.152059889992133,1.5712444578946598,0.5548696248841831,0.0008893853637736992,0.029822564674650286,0.9986224789324436,2
9.489178466305495,1.8322976945295886,0.4919129980001178,0.0010098154289008073,0.0317775931892396,0.998164193918085,2
5.861272868652397,1.5814192751542901,0.4924341379744929,0.0009180110008706202,0.030298696355959283,0.9987278821523953,2
8.55609917161613,1.781134599353965,0.48960166212501266,0.001164903585687224,0.03413068393230971,0.9987064659968415,2
11.327917899004179,1.9703542710396014,0.4763091530948607,0.0009461453978217727,0.030759476553117296,0.9966800877241158,2
8.437218885182036,1.781066022341915,0.4832370617331454,0.0011048253131705399,0.03323891263520123,0.9981435775000351,2
7.17644859479514,1.529445839049785,0.5350200020535744,0.0012599265118249867,0.035495443536107375,0.9976476546301899,2
7.582223038626802,1.456660091971235,0.5967416139733549,0.001739919660530212,0.04171234422242667,0.9982070422962651,2
12.394367262781138,1.6802025455812204,0.5496492614094602,0.0013414559782683605,0.03662589218392312,0.998258021450383,2
10.557693143169011,1.8612541676644097,0.4921006270575228,0.0018679434499027675,0.04321971135839257,0.9985862561953299,2
5.575769488303778,1.3934802372822113,0.5440592656639224,0.001088473486412033,0.03299202155691635,0.9990733328423264,2
5.944600769341033,1.4633808984285257,0.5409523932983112,0.0014118059952762277,0.03757400691004657,0.9991528793438177,2
33.82466056560091,2.996061088959714,0.45973551309856925,0.0037017463081641245,0.06084197817431748,0.9957671465307409,2
7.367600688833165,1.6750963639898129,0.49655942544345416,0.0018075727842470067,0.0425155593194657,0.9990734280915664,2
12.780463882403533,2.0574989151073995,0.46195267764816733,0.000911994637667673,0.030199248958669038,0.9974130691684981,2
5.38833890226799,1.20718252881784,0.612247041917784,0.00131983748449716,0.03632956763432728,0.9991192197726914,2
19.12401117394109,1.9954390286037855,0.5726741933882293,0.00926341880900944,0.09624665609261154,0.9981313193329998,2
40.01122967894709,3.3309835888757875,0.4313759013117573,0.0010873487921075262,0.03297497220783554,0.9954215090452513,2
20.042190418697306,2.589302200220135,0.43286128698536674,0.0009801805408317936,0.0313078351348635,0.9950072718549916,2
8.362157692114277,1.5647409607250418,0.5680601398147048,0.0017323244992947888,0.041621202521008316,0.9980459782421626,2
24.51175748674074,2.8004219790404643,0.41416440984312164,0.001237547026974368,0.035178786604633874,0.9971488747097702,2
33.147318529794624,3.3645362858347427,0.36879324131527186,0.0009233524776665484,0.03038671548006708,0.9946215457543244,2
7.813453377400555,1.5935696265833745,0.5551717254637502,0.0014343362043100507,0.03787263133596675,0.9987989760138009,2
17.47696438829226,2.3477764094213462,0.43993047822654824,0.0006956680320829785,0.02637551956043669,0.9968557333408726,2
45.99751735707066,3.3652731031559204,0.490230471493164,0.016791813127648117,0.12958322857394824,0.9947456750139567,2
22.638881359596613,2.7081736030342896,0.4351224982263803,0.0007296639104082086,0.02701229183923883,0.994109609850232,2
9.556872978001776,1.6890990897864993,0.534049956347481,0.0015502022316845336,0.03937260763125213,0.9984743663822818,2
3.4094733214600597,1.1808527746741888,0.5755198174904419,0.0014570310877066847,0.038171076585638564,0.9989464197539735,2
31.900863793356358,2.8353285404936313,0.460945551510435,0.0013703300094276799,0.0370179687371914,0.9952234700858315,2
11.289312820824284,1.9118286905656978,0.5120598676789493,0.001063557402234563,0.03261222780238362,0.9980764596417502,2
14.358343854991586,2.031013004965961,0.4892806404038061,0.0019858246092633344,0.044562592039325256,0.9986527252857004,2
6.438778584961692,1.17240823525912,0.6387150564566758,0.002963103812425336,0.05443439916473163,0.9993044462666104,2
34.33024643932748,3.0762485402499875,0.45670789589501654,0.001431915406103605,0.037840658108753936,0.9937947978044928,2
12.609885839675858,2.0280056516257496,0.4678699519182428,0.0008531028008223748,0.029207923596558088,0.9974804293074089,2
4.057796322268102,1.0440921332744777,0.6586882088533578,0.0020969493483138564,0.04579245951370003,0.999292614942704,2
18.678523585090154,2.3818646665064898,0.48793292536013694,0.0009951537371694038,0.0315460573950122,0.9962788305304173,2
6.262343915089281,1.2576482209651678,0.6049293858998246,0.002561968777207441,0.05061589451158046,0.9990118146576965,2
24.71049310513577,2.5136669487023218,0.47868326015451884,0.0008756359350941595,0.029591146228123023,0.9959279685980197,2
4.794424830197126,1.3797733801718939,0.5416251492567458,0.0014674686686323188,0.03830755367590469,0.9990207116006227,2
4.105744825405926,1.2324172781664626,0.5746296039562347,0.002300659692942636,0.04796519251439148,0.9993634115355197,2
3.0314952322710216,0.92850369962365,0.6671945795150596,0.0023209503843877044,0.04817624294595527,0.9992030469596205,2
10.386003651470368,1.8172319647536728,0.5294732056036731,0.0010679620244077234,0.0326796882544452,0.9974741419726395,2
11.660745366515986,1.8841939805217662,0.5232840453295617,0.0011369845790265866,0.0337192019334175,0.9977973733106927,2
38.53689654713401,3.2529763702771533,0.4179457004603351,0.0016227792880399278,0.040283734782662936,0.9954448506161911,2
17.285801063096564,2.087806494432194,0.48846142734458387,0.0013420100980831191,0.03663345599425639,0.9987244433559613,2
6.25353733895972,1.6381789905884339,0.48426713302281144,0.0010106119951647312,0.03179012417661704,0.9983896439028292,2
6.396094435349139,1.3679044974269288,0.5977995486652646,0.0015952891620950867,0.039941071118525184,0.9990205056064503,2
2.004492048902324,0.7365545848722405,0.7223593811739231,0.0027734948423736657,0.052663980502556634,0.9992123513221202,2
8.92923289747814,1.839188382518404,0.47161073704985035,0.001123590429263032,0.03352000043650107,0.9984566749740097,2
5.277833140572626,1.4225945329267355,0.536995905114079,0.0010504257579439804,0.03241027241391192,0.9988583226101644,2
19.06254037665901,2.4456111430742618,0.4306213506137355,0.0008810835780332094,0.02968305203366408,0.9964472621897935,2
6.611636211187311,1.432861784281851,0.5668502136495124,0.0012091057949141996,0.03477219859189522,0.9985579056793495,2
17.2586530947171,2.4917650046889657,0.426652409227849,0.000629324859962064,0.025086348079424874,0.9972905688749361,2
5.536780840643492,1.152086161693896,0.6560848123315559,0.0059586427651963855,0.07719224549911984,0.9991992910494462,2
9.324649446634806,1.680710645567615,0.5297798379421264,0.001165871240638453,0.034144856723062306,0.9988086598892184,2
3.282259078387878,1.0219360615525597,0.642985168661313,0.002093886408651638,0.04575900358018778,0.998706142163345,2
5.643177729103924,1.2830986092563517,0.6036761404196959,0.001874975419602884,0.04330098635831387,0.9990039956230125,2
12.557520826802598,1.808902466157314,0.548011898979299,0.0010496340310065047,0.03239805597572954,0.9982852242471174,2
76.30962541172705,4.288994180684962,0.40140482875365807,0.002203291593097633,0.046939232983695345,0.9938769032449578,2
20.880726201185677,2.291692625538501,0.5422181804662343,0.0012685150727749302,0.03561621923751776,0.9949810824204066,2
10.844914831392533,1.672820954957409,0.5762540082151035,0.0029530827517040745,0.054342274075567305,0.9980742284880633,2
7.801225701099073,1.3941412339567187,0.602999526691794,0.0015036627565302718,0.03877709061456612,0.9980093720220828,2
19.201367911094117,1.9338888805184937,0.5789560951597588,0.0013804992539763574,0.0371550703669951,0.995932976147963,2
19.192404131441755,2.3875671205627795,0.4770746278889343,0.001447598795956199,0.03804732311156987,0.9978076121120146,2
6.5374869281652845,1.4034647291948832,0.5693836704969288,0.0012119596948037294,0.03481321149798923,0.998619354073964,2
13.793368101841606,1.9738169815877478,0.5029361372077542,0.0015474107520946966,0.03933714214447583,0.997839177908978,2
13.883183658965837,1.9235288943434399,0.5326435920305513,0.0010621407592120286,0.03259050105800812,0.9981923390252,2
11.761227003700707,1.9760478787899178,0.47509387487825994,0.0010904800255014929,0.033022417014832404,0.9973752607269858,2
4.542446801710233,1.2536704629415223,0.583132260347539,0.0010702928433356294,0.03271533040236075,0.9993433791184534,2
8.20369505971318,1.5238265409039997,0.5478220825977541,0.0015252960213662952,0.03905503836083502,0.9986588278542965,2
29.65727035370055,3.2129615259096966,0.37894634191155524,0.0007168240961549246,0.026773570851773294,0.9911388391211838,2
3.1072720694645435,0.9770448981216006,0.6522453520962048,0.0016573132429582062,0.04071011229360841,0.9993112512657228,2
13.602976631118842,2.1516020083767446,0.4569363153962746,0.0008530972092742773,0.029207827876688765,0.9976106549014008,2
20.845768367893395,2.0845811520124373,0.520686206865609,0.0009860637434577397,0.03140165192243458,0.9955330155593952,2
3.0634348103205498,0.9588283792095043,0.6595093564746747,0.0018526946326570693,0.04304293940540155,0.9993576892749723,2
9.62993012636454,1.4878206323043919,0.5790476080197219,0.00197321004038175,0.0444208289024614,0.9988752041131004,2
6.055160107210622,1.3851136212869517,0.5781801253625911,0.005594626224149534,0.0747972340675077,0.9994850677871199,2
8.26416771853277,1.699113682431469,0.49961405278511806,0.0008671216924095844,0.029446930101618137,0.9984262541735758,2
10.745601068888076,1.8434107932945236,0.5039649101551448,0.0011039148107264507,0.03322521347901997,0.9969756735931187,2
13.244262972917097,1.9102065162123048,0.5486770877046394,0.0013850445599407292,0.037216186800110636,0.9965361643245717,2
5.784208341972422,1.128625885986388,0.6520089014287369,0.0021414083135592767,0.04627535319756378,0.9983666114375482,2
6.141331040571273,1.2447581704094004,0.6462418592692887,0.025833781386332615,0.16072890650512314,0.9995320728161665,2
3.3595043464430248,1.164553564240369,0.5792431816837141,0.0016321946810938816,0.040400429219178864,0.9993151403678553,2
